SMILES,Tg
*OC1=CC=C(OC2=CC=C(NC(=O)C3=CC(C(=O)NC4=CC=C(*)C=C4)=CC(N4C(=O)C5=C(Cl)C(Cl)=C(Cl)C(Cl)=C5C4=O)=C3)C=C2)C=C1,0.7898324652535552
*c1cc2sc(-c3sc(-c4cc(CCCCCCCCCCBr)c(*)s4)cc3CCCCCCCCCCBr)cc2s1,0.3999315925409176
BrCCCCCCCCCCc1cc(-c2sc(-c3sc4cc(*)sc4c3)c(CCCCCCCCCCBr)c2)sc1*,0.3999315925409176
C(CCCCCCBr)CCCc1cc(-c2sc(-c3cc4sc(*)cc4s3)c(CCCCCCCCCCBr)c2)sc1*,0.3999315925409176
c1(c(cc(-c2sc(*)c(CCCCCCCCCCBr)c2)s1)CCCCCCCCCCBr)-c1cc2c(s1)cc(s2)*,0.3999315925409176
C(CCCc1cc(-c2cc(c(*)s2)CCCCCCCCCCBr)sc1-c1cc2sc(*)cc2s1)CCCCCCBr,0.3999315925409176
s1c(c(cc1-c1cc(c(s1)-c1cc2c(cc(*)s2)s1)CCCCCCCCCCBr)CCCCCCCCCCBr)*,0.3999315925409176
C(CCCCCCc1c(-c2sc3cc(sc3c2)*)sc(-c2sc(c(CCCCCCCCCCBr)c2)*)c1)CCCBr,0.3999315925409176
s1c(-c2sc3c(c2)sc(c3)*)c(CCCCCCCCCCBr)cc1-c1cc(c(*)s1)CCCCCCCCCCBr,0.3999315925409176
c12sc(-c3sc(cc3CCCCCCCCCCBr)-c3sc(c(c3)CCCCCCCCCCBr)*)cc1sc(c2)*,0.3999315925409176
C(c1cc(-c2sc(*)c(c2)CCCCCCCCCCBr)sc1-c1cc2sc(*)cc2s1)CCCCCCCCCBr,0.3999315925409176
c1(-c2sc(-c3sc4cc(*)sc4c3)c(CCCCCCCCCCBr)c2)sc(c(CCCCCCCCCCBr)c1)*,0.3999315925409176
*C1=CC2=C(C=C(C3=C(CCCCCCCCCCBr)C=C(C4=CC(CCCCCCCCCCBr)=C(*)S4)S3)S2)S1,0.3999315925409176
*CCCCCCNC(=O)CCP(CCC(=O)N*)c1ccccc1,0.3792935771277166
c1cc(ccc1)P(CCC(=O)NCCCCCC*)CCC(=O)N*,0.3792935771277166
O=C(N*)CCP(c1ccccc1)CCC(NCCCCCC*)=O,0.3792935771277166
N(C(CCP(c1ccccc1)CCC(=O)NCCCCCC*)=O)*,0.3792935771277166
O=C(NCCCCCC*)CCP(CCC(=O)N*)c1ccccc1,0.3792935771277166
C(CCCC*)CNC(=O)CCP(c1ccccc1)CCC(=O)N*,0.3792935771277166
N(C(=O)CCP(c1ccccc1)CCC(=O)NCCCCCC*)*,0.3792935771277166
C(CCC*)CCNC(CCP(CCC(N*)=O)c1ccccc1)=O,0.3792935771277166
c1ccc(P(CCC(NCCCCCC*)=O)CCC(=O)N*)cc1,0.3792935771277166
C(CP(CCC(NCCCCCC*)=O)c1ccccc1)C(N*)=O,0.3792935771277166
O=C(CCP(c1ccccc1)CCC(=O)N*)NCCCCCC*,0.3792935771277166
*CCCCCCNC(=O)CCP(CCC(=O)N*)C1=CC=CC=C1,0.3792935771277166
*CCOC(=O)c1ccc(NC(=O)CCCCCCCCCCC(=O)Nc2ccc(C(=O)O*)cc2)cc1,0.3853459388784545
c1(ccc(C(OCC*)=O)cc1)NC(CCCCCCCCCCC(Nc1ccc(cc1)C(O*)=O)=O)=O,0.3853459388784545
c1cc(NC(CCCCCCCCCCC(Nc2ccc(C(OCC*)=O)cc2)=O)=O)ccc1C(O*)=O,0.3853459388784545
c1c(ccc(C(=O)O*)c1)NC(=O)CCCCCCCCCCC(Nc1ccc(cc1)C(=O)OCC*)=O,0.3853459388784545
O(C(c1ccc(cc1)NC(CCCCCCCCCCC(Nc1ccc(cc1)C(O*)=O)=O)=O)=O)CC*,0.3853459388784545
*OC(c1ccc(cc1)NC(=O)CCCCCCCCCCC(Nc1ccc(cc1)C(OCC*)=O)=O)=O,0.3853459388784545
C(COC(c1ccc(NC(CCCCCCCCCCC(Nc2ccc(C(=O)O*)cc2)=O)=O)cc1)=O)*,0.3853459388784545
N(C(=O)CCCCCCCCCCC(Nc1ccc(cc1)C(O*)=O)=O)c1ccc(C(=O)OCC*)cc1,0.3853459388784545
c1c(ccc(c1)NC(=O)CCCCCCCCCCC(=O)Nc1ccc(cc1)C(O*)=O)C(=O)OCC*,0.3853459388784545
O(CC*)C(c1ccc(cc1)NC(=O)CCCCCCCCCCC(Nc1ccc(C(O*)=O)cc1)=O)=O,0.3853459388784545
c1(NC(CCCCCCCCCCC(Nc2ccc(C(=O)O*)cc2)=O)=O)ccc(cc1)C(=O)OCC*,0.3853459388784545
*CCOC(=O)C1=CC=C(NC(=O)CCCCCCCCCCC(=O)NC2=CC=C(C(=O)O*)C=C2)C=C1,0.3853459388784545
*CCN(*)C(=O)CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0.2958166699624363
FC(F)(C(F)(F)F)C(F)(F)C(C(C(F)(F)CCC(N(*)CC*)=O)(F)F)(F)F,0.2958166699624363
C(F)(C(C(C(F)(F)C(C(F)(F)F)(F)F)(F)F)(F)F)(F)CCC(=O)N(CC*)*,0.2958166699624363
FC(F)(F)C(F)(C(C(F)(F)C(C(F)(F)CCC(N(CC*)*)=O)(F)F)(F)F)F,0.2958166699624363
C(F)(C(C(F)(F)C(C(F)(F)F)(F)F)(F)F)(F)C(CCC(N(CC*)*)=O)(F)F,0.2958166699624363
FC(C(CCC(=O)N(CC*)*)(F)F)(C(F)(C(F)(C(F)(F)C(F)(F)F)F)F)F,0.2958166699624363
N(CC*)(C(=O)CCC(C(C(C(F)(F)C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)*,0.2958166699624363
FC(C(C(F)(C(F)(F)C(F)(F)F)F)(F)F)(C(F)(CCC(=O)N(CC*)*)F)F,0.2958166699624363
C(CCC(=O)N(*)CC*)(F)(C(F)(C(C(C(F)(F)C(F)(F)F)(F)F)(F)F)F)F,0.2958166699624363
FC(C(F)(C(F)(C(F)(F)CCC(N(*)CC*)=O)F)F)(F)C(F)(C(F)(F)F)F,0.2958166699624363
FC(C(F)(F)C(F)(F)F)(F)C(F)(F)C(F)(C(CCC(N(CC*)*)=O)(F)F)F,0.2958166699624363
*Cc1ccc(CNC(=O)CCCCCC(=O)N*)cc1,0.44927336519989264
C(*)c1ccc(CNC(CCCCCC(N*)=O)=O)cc1,0.44927336519989264
O=C(NCc1ccc(cc1)C*)CCCCCC(N*)=O,0.44927336519989264
c1cc(ccc1CNC(CCCCCC(=O)N*)=O)C*,0.44927336519989264
c1cc(ccc1CNC(=O)CCCCCC(=O)N*)C*,0.44927336519989264
N(*)C(CCCCCC(NCc1ccc(cc1)C*)=O)=O,0.44927336519989264
C(C(NCc1ccc(cc1)C*)=O)CCCCC(=O)N*,0.44927336519989264
c1cc(C*)ccc1CNC(=O)CCCCCC(=O)N*,0.44927336519989264
C(NC(CCCCCC(N*)=O)=O)c1ccc(C*)cc1,0.44927336519989264
c1(ccc(cc1)CNC(CCCCCC(=O)N*)=O)C*,0.44927336519989264
O=C(CCCCCC(=O)NCc1ccc(cc1)C*)N*,0.44927336519989264
*CC1=CC=C(CNC(=O)CCCCCC(=O)N*)C=C1,0.44927336519989264
*CCCCCCCCCCC1CC(CCC2CC(*)OC2=O)C(=O)O1,0.47934980037563724
C(C1C(OC(CCCCCCCCCC*)C1)=O)CC1CC(*)OC1=O,0.47934980037563724
C(CCCC*)CCCCCC1CC(C(=O)O1)CCC1C(OC(*)C1)=O,0.47934980037563724
C(CCCCCCCCC1CC(CCC2CC(OC2=O)*)C(=O)O1)C*,0.47934980037563724
C(*)CCCCCCCCCC1OC(C(CCC2C(=O)OC(C2)*)C1)=O,0.47934980037563724
O=C1C(CC(CCCCCCCCCC*)O1)CCC1CC(OC1=O)*,0.47934980037563724
C(CCCCC1OC(C(C1)CCC1CC(OC1=O)*)=O)CCCCC*,0.47934980037563724
C1C(*)OC(C1CCC1C(=O)OC(CCCCCCCCCC*)C1)=O,0.47934980037563724
C1(CC(CCC2CC(OC2=O)CCCCCCCCCC*)C(O1)=O)*,0.47934980037563724
C(CCCCCCCCC1CC(C(=O)O1)CCC1CC(*)OC1=O)C*,0.47934980037563724
C(CCCCCC1OC(=O)C(CCC2C(=O)OC(*)C2)C1)CCCC*,0.47934980037563724
*c1ccc2c(c1)C(=O)N(c1c(F)c(F)c(N3C(=O)c4ccc(C(*)(C(F)(F)F)C(F)(F)F)cc4C3=O)c(F)c1F)C2=O,0.8869918776495841
c1cc2c(cc1*)C(=O)N(C2=O)c1c(c(c(c(F)c1F)N1C(c2c(C1=O)ccc(c2)C(*)(C(F)(F)F)C(F)(F)F)=O)F)F,0.8869918776495841
FC(F)(F)C(c1cc2c(C(N(c3c(F)c(c(c(F)c3F)N3C(c4ccc(cc4C3=O)*)=O)F)C2=O)=O)cc1)(*)C(F)(F)F,0.8869918776495841
Fc1c(c(c(c(c1F)N1C(=O)c2c(ccc(c2)*)C1=O)F)F)N1C(c2cc(C(*)(C(F)(F)F)C(F)(F)F)ccc2C1=O)=O,0.8869918776495841
c1(c(F)c(c(c(c1F)F)N1C(=O)c2c(cc(C(C(F)(F)F)(C(F)(F)F)*)cc2)C1=O)F)N1C(=O)c2c(ccc(c2)*)C1=O,0.8869918776495841
*c1ccc2c(c1)C(N(c1c(c(c(c(c1F)F)N1C(=O)c3cc(C(*)(C(F)(F)F)C(F)(F)F)ccc3C1=O)F)F)C2=O)=O,0.8869918776495841
N1(c2c(F)c(c(N3C(c4ccc(*)cc4C3=O)=O)c(F)c2F)F)C(c2cc(ccc2C1=O)C(C(F)(F)F)(C(F)(F)F)*)=O,0.8869918776495841
c1(c(N2C(=O)c3c(C2=O)ccc(c3)C(C(F)(F)F)(C(F)(F)F)*)c(c(c(c1F)N1C(c2c(C1=O)cc(cc2)*)=O)F)F)F,0.8869918776495841
C(F)(F)(F)C(c1cc2C(N(C(=O)c2cc1)c1c(c(F)c(c(F)c1F)N1C(=O)c2c(cc(*)cc2)C1=O)F)=O)(C(F)(F)F)*,0.8869918776495841
*c1cc2C(=O)N(c3c(F)c(F)c(c(c3F)F)N3C(c4c(cc(cc4)C(*)(C(F)(F)F)C(F)(F)F)C3=O)=O)C(c2cc1)=O,0.8869918776495841
c1(cc2c(cc1)C(=O)N(C2=O)c1c(F)c(F)c(N2C(=O)c3c(C2=O)ccc(c3)C(C(F)(F)F)(*)C(F)(F)F)c(F)c1F)*,0.8869918776495841
*C1=CC=C2C(=O)N(C3=C(F)C(F)=C(N4C(=O)C5=CC=C(C(*)(C(F)(F)F)C(F)(F)F)C=C5C4=O)C(F)=C3F)C(=O)C2=C1,0.8869918776495841
*=C=C=C(COC(=O)NCC)C(=*)COC(=O)NCC,0.5972811741346927
CCNC(=O)OCC(=*)C(=C=C=*)COC(NCC)=O,0.5972811741346927
N(CC)C(=O)OCC(=C=C=*)C(COC(NCC)=O)=*,0.5972811741346927
O=C(NCC)OCC(C(=C=C=*)COC(=O)NCC)=*,0.5972811741346927
O=C(NCC)OCC(=C=C=*)C(=*)COC(=O)NCC,0.5972811741346927
C(C(=C=C=*)C(=*)COC(NCC)=O)OC(NCC)=O,0.5972811741346927
O(CC(=C=C=*)C(=*)COC(NCC)=O)C(NCC)=O,0.5972811741346927
C(C(C(COC(NCC)=O)=*)=C=C=*)OC(NCC)=O,0.5972811741346927
C(NC(OCC(C(COC(=O)NCC)=C=C=*)=*)=O)C,0.5972811741346927
C(=C=C=*)(COC(=O)NCC)C(=*)COC(NCC)=O,0.5972811741346927
C(=C=*)=C(C(=*)COC(=O)NCC)COC(NCC)=O,0.5972811741346927
*Oc1ccc(C(=O)CNc2ccc(NCC(=O)c3ccc(*)cc3)cc2)cc1,0.5793459416420714
O=C(c1ccc(*)cc1)CNc1ccc(NCC(c2ccc(O*)cc2)=O)cc1,0.5793459416420714
C(CNc1ccc(NCC(c2ccc(cc2)*)=O)cc1)(c1ccc(O*)cc1)=O,0.5793459416420714
c1c(*)ccc(C(=O)CNc2ccc(NCC(=O)c3ccc(O*)cc3)cc2)c1,0.5793459416420714
c1(ccc(C(CNc2ccc(cc2)NCC(c2ccc(O*)cc2)=O)=O)cc1)*,0.5793459416420714
c1c(*)ccc(C(=O)CNc2ccc(cc2)NCC(=O)c2ccc(O*)cc2)c1,0.5793459416420714
c1(ccc(cc1)NCC(=O)c1ccc(*)cc1)NCC(=O)c1ccc(O*)cc1,0.5793459416420714
C(CNc1ccc(NCC(c2ccc(cc2)*)=O)cc1)(c1ccc(cc1)O*)=O,0.5793459416420714
c1(C(=O)CNc2ccc(NCC(=O)c3ccc(O*)cc3)cc2)ccc(*)cc1,0.5793459416420714
O=C(c1ccc(O*)cc1)CNc1ccc(NCC(c2ccc(*)cc2)=O)cc1,0.5793459416420714
O=C(c1ccc(O*)cc1)CNc1ccc(cc1)NCC(c1ccc(*)cc1)=O,0.5793459416420714
*OC1=CC=C(C(=O)CNC2=CC=C(NCC(=O)C3=CC=C(*)C=C3)C=C2)C=C1,0.5793459416420714
*C1C(=O)N(c2ccc(COC(C)(C)C)cc2)C(=O)C1*,0.5309060482962168
C1(*)C(N(C(C1*)=O)c1ccc(COC(C)(C)C)cc1)=O,0.5309060482962168
C1(C(=O)N(C(C1*)=O)c1ccc(cc1)COC(C)(C)C)*,0.5309060482962168
CC(OCc1ccc(cc1)N1C(=O)C(*)C(C1=O)*)(C)C,0.5309060482962168
CC(C)(OCc1ccc(cc1)N1C(C(C(*)C1=O)*)=O)C,0.5309060482962168
O(C(C)(C)C)Cc1ccc(cc1)N1C(C(*)C(C1=O)*)=O,0.5309060482962168
C1(N(c2ccc(cc2)COC(C)(C)C)C(C(C1*)*)=O)=O,0.5309060482962168
C(C)(C)(OCc1ccc(N2C(C(*)C(*)C2=O)=O)cc1)C,0.5309060482962168
CC(OCc1ccc(cc1)N1C(C(C(*)C1=O)*)=O)(C)C,0.5309060482962168
C1(C(=O)N(C(=O)C1*)c1ccc(cc1)COC(C)(C)C)*,0.5309060482962168
C1(C(N(c2ccc(COC(C)(C)C)cc2)C(C1*)=O)=O)*,0.5309060482962168
*C1C(=O)N(C2=CC=C(COC(C)(C)C)C=C2)C(=O)C1*,0.5309060482962168
*C#CC(CCCCOC(=O)NCCCCCC)=C(*)CCCCOC(=O)NCCCCCC,0.37345038004829617
CCCCCCNC(=O)OCCCCC(*)=C(C#C*)CCCCOC(NCCCCCC)=O,0.37345038004829617
*C#CC(=C(*)CCCCOC(=O)NCCCCCC)CCCCOC(NCCCCCC)=O,0.37345038004829617
C(CCNC(=O)OCCCCC(=C(C#C*)CCCCOC(NCCCCCC)=O)*)CCC,0.37345038004829617
C(OC(=O)NCCCCCC)CCCC(C#C*)=C(CCCCOC(NCCCCCC)=O)*,0.37345038004829617
C(NC(=O)OCCCCC(*)=C(CCCCOC(=O)NCCCCCC)C#C*)CCCCC,0.37345038004829617
C(CCOC(NCCCCCC)=O)CC(*)=C(C#C*)CCCCOC(=O)NCCCCCC,0.37345038004829617
C(C#C*)(=C(*)CCCCOC(=O)NCCCCCC)CCCCOC(NCCCCCC)=O,0.37345038004829617
C(OC(=O)NCCCCCC)CCCC(=C(CCCCOC(NCCCCCC)=O)C#C*)*,0.37345038004829617
C(COC(=O)NCCCCCC)CCC(=C(C#C*)CCCCOC(=O)NCCCCCC)*,0.37345038004829617
C(#C*)C(CCCCOC(NCCCCCC)=O)=C(CCCCOC(=O)NCCCCCC)*,0.37345038004829617
*CC(F)(F)C(F)(F)C(F)(F)C(F)(F)COC(=O)CCCC(=O)O*,0.28043121600482956
C(OC(=O)CCCC(O*)=O)C(F)(F)C(F)(C(F)(F)C(F)(F)C*)F,0.28043121600482956
O(C(CCCC(=O)O*)=O)CC(F)(F)C(C(F)(F)C(F)(C*)F)(F)F,0.28043121600482956
O(*)C(=O)CCCC(=O)OCC(F)(C(F)(C(C(C*)(F)F)(F)F)F)F,0.28043121600482956
FC(C*)(C(F)(F)C(F)(F)C(F)(F)COC(CCCC(=O)O*)=O)F,0.28043121600482956
O=C(CCCC(O*)=O)OCC(C(F)(F)C(C(F)(F)C*)(F)F)(F)F,0.28043121600482956
C(F)(C(C(F)(F)C(COC(=O)CCCC(O*)=O)(F)F)(F)F)(C*)F,0.28043121600482956
*CC(F)(C(F)(F)C(C(COC(CCCC(O*)=O)=O)(F)F)(F)F)F,0.28043121600482956
C(F)(COC(=O)CCCC(=O)O*)(F)C(F)(C(F)(F)C(F)(C*)F)F,0.28043121600482956
FC(C(F)(C(COC(=O)CCCC(O*)=O)(F)F)F)(C(F)(C*)F)F,0.28043121600482956
C(CCCC(O*)=O)(OCC(F)(C(C(C(F)(C*)F)(F)F)(F)F)F)=O,0.28043121600482956
*C(=O)N1C(=O)N(C(=O)c2ccc3c(c2)C(=O)N(c2ccc(Oc4ccc(N5C(=O)c6ccc(*)cc6C5=O)cc4)cc2)C3=O)C(C)=C(C(=O)OCC)C1c1ccc(Cl)cc1,0.5949506019586799
C1(C)N(C(=O)N(C(*)=O)C(c2ccc(Cl)cc2)C=1C(OCC)=O)C(c1cc2C(N(c3ccc(Oc4ccc(cc4)N4C(c5ccc(cc5C4=O)*)=O)cc3)C(=O)c2cc1)=O)=O,0.5949506019586799
O=C1c2c(ccc(c2)*)C(N1c1ccc(cc1)Oc1ccc(N2C(=O)c3c(C2=O)ccc(c3)C(=O)N2C(N(C(C(C(OCC)=O)=C2C)c2ccc(Cl)cc2)C(*)=O)=O)cc1)=O,0.5949506019586799
c1cc(ccc1N1C(=O)c2c(C1=O)ccc(C(=O)N1C(=O)N(C(c3ccc(cc3)Cl)C(=C1C)C(=O)OCC)C(=O)*)c2)Oc1ccc(N2C(c3ccc(*)cc3C2=O)=O)cc1,0.5949506019586799
C1(N(C(=O)c2cc(ccc12)C(=O)N1C(=O)N(C(*)=O)C(c2ccc(Cl)cc2)C(=C1C)C(=O)OCC)c1ccc(cc1)Oc1ccc(N2C(c3c(ccc(*)c3)C2=O)=O)cc1)=O,0.5949506019586799
c1(Oc2ccc(N3C(=O)c4cc(C(=O)N5C(=O)N(C(*)=O)C(c6ccc(cc6)Cl)C(C(=O)OCC)=C5C)ccc4C3=O)cc2)ccc(N2C(c3ccc(*)cc3C2=O)=O)cc1,0.5949506019586799
c1(ccc(cc1)C1C(=C(C)N(C(=O)c2ccc3c(C(=O)N(C3=O)c3ccc(Oc4ccc(N5C(=O)c6ccc(*)cc6C5=O)cc4)cc3)c2)C(=O)N1C(*)=O)C(=O)OCC)Cl,0.5949506019586799
C1(C(N(C(*)=O)C(=O)N(C=1C)C(c1cc2c(cc1)C(N(c1ccc(cc1)Oc1ccc(cc1)N1C(c3ccc(cc3C1=O)*)=O)C2=O)=O)=O)c1ccc(cc1)Cl)C(=O)OCC,0.5949506019586799
N1(C(c2cc3C(N(C(=O)c3cc2)c2ccc(Oc3ccc(cc3)N3C(=O)c4ccc(cc4C3=O)*)cc2)=O)=O)C(C)=C(C(OCC)=O)C(c2ccc(Cl)cc2)N(C1=O)C(=O)*,0.5949506019586799
C1(C(OCC)=O)=C(N(C(=O)N(C(=O)*)C1c1ccc(Cl)cc1)C(=O)c1ccc2c(C(=O)N(c3ccc(cc3)Oc3ccc(N4C(=O)c5ccc(cc5C4=O)*)cc3)C2=O)c1)C,0.5949506019586799
c1(cc2c(C(N(c3ccc(Oc4ccc(cc4)N4C(=O)c5c(C4=O)cc(cc5)C(=O)N4C(=C(C(OCC)=O)C(c5ccc(Cl)cc5)N(C(*)=O)C4=O)C)cc3)C2=O)=O)cc1)*,0.5949506019586799
*C(=O)N1C(=O)N(C(=O)C2=CC=C3C(=O)N(C4=CC=C(OC5=CC=C(N6C(=O)C7=CC=C(*)C=C7C6=O)C=C5)C=C4)C(=O)C3=C2)C(C)=C(C(=O)OCC)C1C1=CC=C(Cl)C=C1,0.5949506019586799
*CC(*)(C)C(=O)OCCCCCCCCCCOc1ccc(N2C(=O)C(=Cc3c(C)c4ccccc4n3C)C(=C(C)C)C2=O)cc1,0.34234128039978534
Cn1c2ccccc2c(c1C=C1C(N(c2ccc(cc2)OCCCCCCCCCCOC(=O)C(C)(*)C*)C(=O)C1=C(C)C)=O)C,0.34234128039978534
O=C1N(C(C(C1=C(C)C)=Cc1c(C)c2c(n1C)cccc2)=O)c1ccc(OCCCCCCCCCCOC(C(C*)(C)*)=O)cc1,0.34234128039978534
C(*)(C(=O)OCCCCCCCCCCOc1ccc(N2C(C(C(C2=O)=Cc2c(c3ccccc3n2C)C)=C(C)C)=O)cc1)(C*)C,0.34234128039978534
O=C(OCCCCCCCCCCOc1ccc(N2C(C(=C(C)C)C(=Cc3c(c4ccccc4n3C)C)C2=O)=O)cc1)C(C)(*)C*,0.34234128039978534
c1c(OCCCCCCCCCCOC(C(*)(C)C*)=O)ccc(c1)N1C(=O)C(=C(C)C)C(C1=O)=Cc1c(C)c2c(cccc2)n1C,0.34234128039978534
c1ccc2n(C)c(C=C3C(=O)N(C(=O)C3=C(C)C)c3ccc(OCCCCCCCCCCOC(=O)C(C)(*)C*)cc3)c(C)c2c1,0.34234128039978534
Cc1c(n(C)c2c1cccc2)C=C1C(C(=O)N(c2ccc(OCCCCCCCCCCOC(C(C*)(*)C)=O)cc2)C1=O)=C(C)C,0.34234128039978534
C(C*)(C)(*)C(OCCCCCCCCCCOc1ccc(cc1)N1C(C(C(=C(C)C)C1=O)=Cc1c(c2ccccc2n1C)C)=O)=O,0.34234128039978534
CC(*)(C(=O)OCCCCCCCCCCOc1ccc(cc1)N1C(C(C(=C(C)C)C1=O)=Cc1n(C)c2ccccc2c1C)=O)C*,0.34234128039978534
C(=C1C(N(c2ccc(cc2)OCCCCCCCCCCOC(=O)C(*)(C*)C)C(C1=Cc1n(C)c2c(cccc2)c1C)=O)=O)(C)C,0.34234128039978534
*CC(*)(C)C(=O)OCCCCCCCCCCOC1=CC=C(N2C(=O)C(=CC3=C(C)C4=CC=CC=C4N3C)C(=C(C)C)C2=O)C=C1,0.34234128039978534
*Oc1c(Br)cc(C(C)(CCC(=O)O)c2cc(Br)c(OC(=O)c3cccc(C(*)=O)c3)c(Br)c2)cc1Br,0.6015257954118594
O=C(c1cccc(C(=O)Oc2c(cc(cc2Br)C(c2cc(c(O*)c(c2)Br)Br)(C)CCC(O)=O)Br)c1)*,0.6015257954118594
CC(c1cc(Br)c(OC(c2cccc(C(*)=O)c2)=O)c(Br)c1)(CCC(=O)O)c1cc(Br)c(O*)c(c1)Br,0.6015257954118594
C(CCC(O)=O)(c1cc(Br)c(OC(c2cc(C(=O)*)ccc2)=O)c(Br)c1)(c1cc(c(c(c1)Br)O*)Br)C,0.6015257954118594
c1c(cc(Br)c(c1Br)OC(c1cccc(c1)C(*)=O)=O)C(c1cc(c(O*)c(Br)c1)Br)(C)CCC(=O)O,0.6015257954118594
c1(Br)cc(C(C)(CCC(O)=O)c2cc(Br)c(O*)c(c2)Br)cc(c1OC(=O)c1cccc(C(=O)*)c1)Br,0.6015257954118594
C(c1cc(c(O*)c(Br)c1)Br)(c1cc(c(OC(c2cc(C(=O)*)ccc2)=O)c(c1)Br)Br)(CCC(=O)O)C,0.6015257954118594
C(C(C)(c1cc(c(c(Br)c1)O*)Br)c1cc(Br)c(OC(c2cccc(C(*)=O)c2)=O)c(c1)Br)CC(O)=O,0.6015257954118594
O=C(c1cccc(c1)C(Oc1c(Br)cc(C(C)(CCC(=O)O)c2cc(c(O*)c(Br)c2)Br)cc1Br)=O)*,0.6015257954118594
c1(cccc(C(*)=O)c1)C(=O)Oc1c(cc(cc1Br)C(CCC(O)=O)(c1cc(Br)c(c(Br)c1)O*)C)Br,0.6015257954118594
Brc1cc(cc(Br)c1O*)C(C)(c1cc(Br)c(OC(c2cccc(c2)C(=O)*)=O)c(Br)c1)CCC(=O)O,0.6015257954118594
*OC1=C(Br)C=C(C(C)(CCC(=O)O)C2=CC(Br)=C(OC(=O)C3=CC=CC(C(*)=O)=C3)C(Br)=C2)C=C1Br,0.6015257954118594
*Oc1ccc(C(C)=Cc2ccc(OC(=O)CCCCCCCCCCC(*)=O)cc2)cc1,0.3751122989737054
c1c(OC(CCCCCCCCCCC(=O)*)=O)ccc(C=C(C)c2ccc(cc2)O*)c1,0.3751122989737054
O(c1ccc(cc1)C(=Cc1ccc(OC(=O)CCCCCCCCCCC(*)=O)cc1)C)*,0.3751122989737054
c1c(C=C(C)c2ccc(cc2)O*)ccc(c1)OC(CCCCCCCCCCC(=O)*)=O,0.3751122989737054
C(Oc1ccc(cc1)C=C(c1ccc(cc1)O*)C)(=O)CCCCCCCCCCC(=O)*,0.3751122989737054
c1(C(C)=Cc2ccc(cc2)OC(=O)CCCCCCCCCCC(*)=O)ccc(O*)cc1,0.3751122989737054
C(CCCCCCCCC(=O)*)CC(=O)Oc1ccc(cc1)C=C(C)c1ccc(O*)cc1,0.3751122989737054
c1c(ccc(OC(CCCCCCCCCCC(=O)*)=O)c1)C=C(c1ccc(O*)cc1)C,0.3751122989737054
C(CC(Oc1ccc(C=C(C)c2ccc(cc2)O*)cc1)=O)CCCCCCCCC(*)=O,0.3751122989737054
C(CCCC(=O)Oc1ccc(C=C(C)c2ccc(O*)cc2)cc1)CCCCCCC(=O)*,0.3751122989737054
C(CCCCCCCCC(*)=O)CC(Oc1ccc(cc1)C=C(c1ccc(cc1)O*)C)=O,0.3751122989737054
*OC1=CC=C(C(C)=CC2=CC=C(OC(=O)CCCCCCCCCCC(*)=O)C=C2)C=C1,0.3751122989737054
*CCCCCCCCCCOc1ccc(C=Cc2ccc(OCCCCCCCCCCOP(=O)(O*)OCCCCCCCCCCOc3ccc(N=Nc4ccc(C)cc4)cc3)cc2)cc1,0.37425144203112426
C(CCOc1ccc(C=Cc2ccc(cc2)OCCCCCCCCCCOP(=O)(O*)OCCCCCCCCCCOc2ccc(N=Nc3ccc(cc3)C)cc2)cc1)CCCCCCC*,0.37425144203112426
N(=Nc1ccc(OCCCCCCCCCCOP(O*)(OCCCCCCCCCCOc2ccc(cc2)C=Cc2ccc(OCCCCCCCCCC*)cc2)=O)cc1)c1ccc(cc1)C,0.37425144203112426
C(COP(=O)(OCCCCCCCCCCOc1ccc(cc1)N=Nc1ccc(C)cc1)O*)CCCCCCCCOc1ccc(C=Cc2ccc(OCCCCCCCCCC*)cc2)cc1,0.37425144203112426
c1(C)ccc(N=Nc2ccc(OCCCCCCCCCCOP(O*)(OCCCCCCCCCCOc3ccc(C=Cc4ccc(cc4)OCCCCCCCCCC*)cc3)=O)cc2)cc1,0.37425144203112426
*CCCCCCCCCCOc1ccc(C=Cc2ccc(cc2)OCCCCCCCCCCOP(O*)(=O)OCCCCCCCCCCOc2ccc(cc2)N=Nc2ccc(C)cc2)cc1,0.37425144203112426
Cc1ccc(N=Nc2ccc(cc2)OCCCCCCCCCCOP(O*)(OCCCCCCCCCCOc2ccc(cc2)C=Cc2ccc(cc2)OCCCCCCCCCC*)=O)cc1,0.37425144203112426
C(CCCCCCC*)CCOc1ccc(C=Cc2ccc(cc2)OCCCCCCCCCCOP(OCCCCCCCCCCOc2ccc(cc2)N=Nc2ccc(cc2)C)(O*)=O)cc1,0.37425144203112426
O(c1ccc(C=Cc2ccc(OCCCCCCCCCCOP(OCCCCCCCCCCOc3ccc(cc3)N=Nc3ccc(C)cc3)(O*)=O)cc2)cc1)CCCCCCCCCC*,0.37425144203112426
N(=Nc1ccc(cc1)C)c1ccc(cc1)OCCCCCCCCCCOP(OCCCCCCCCCCOc1ccc(C=Cc2ccc(cc2)OCCCCCCCCCC*)cc1)(=O)O*,0.37425144203112426
